-0.05,-2.07,1.16,72.9,153.87,-53.54,64
-0.16,-1.93,1.1,53.72,125.52,-42.26,64
-0.23,-1.71,1.08,35.27,77.32,-31.25,64
-0.29,-1.42,1,27.1,47.71,-36.83,64
-0.36,-1.1,0.85,18.9,26.8,-51.8,64
-0.34,-0.78,0.62,9.21,10.64,-65.91,64
-0.34,-0.43,0.36,8.69,3.75,-74.21,64
-0.39,-0.12,0.15,13.08,-3.57,-76.49,64
-0.43,0.12,0,11.43,-19.15,-75.82,64
-0.45,0.31,-0.06,3.81,-38.05,-68.63,64
-0.46,0.36,-0.06,-3.57,-55.03,-48.11,64
-0.4,0.1,0.04,-0.49,-66.19,-14.66,64
-0.16,-0.17,0.17,24.15,-65.4,10.7,64
0.01,-0.39,0.28,63.08,-43.29,43.81,64
0.01,-0.39,0.32,93.57,-12.56,86.43,64
-0.1,-0.28,0.42,96.07,6.01,112.44,64
-0.2,-0.42,0.59,60.91,2.65,111.98,64
-0.21,-0.94,0.75,1.59,-8.63,115.98,64
-0.23,-1.56,0.87,-45.12,-20.67,148.11,64
-0.2,-2.06,1.01,-47.16,-32.07,184.33,64
-0.17,-2.2,1.13,-8.02,-26.46,189.91,64
-0.21,-2.07,1.25,25.15,-12.87,153.38,64
-0.27,-2.02,1.26,11.19,-13.14,116.28,64
-0.23,-1.94,1.13,-7.8,-24.48,110.98,64
-0.18,-1.69,0.98,2.29,-30.91,103.87,64
-0.06,-1.33,0.76,14.79,-40,75.76,64
0.21,-0.99,0.48,15,-53.54,47.99,64
0.48,-0.68,0.21,12.87,-66.98,34.21,64
0.7,-0.4,-0.04,12.56,-82.1,33.32,64
0.88,-0.11,-0.19,6.62,-96.89,35.95,64
0.96,0.14,-0.29,-12.26,-104.18,29.73,64
0.91,0.23,-0.29,-41.22,-103.48,6.98,64
0.86,0.05,-0.15,-64.73,-92.53,-25.79,64
0.91,-0.34,0.09,-63.05,-60.58,-50.73,64
0.91,-0.67,0.36,-33.63,-7.77,-49.42,64
0.73,-0.67,0.47,3.9,44.27,-39.3,64
0.5,-0.56,0.68,18.08,83.81,-50.34,64
0.26,-0.77,0.79,3.38,109.27,-60.88,64
-0.16,-1.14,0.96,-15.52,112.07,-50.37,64
-0.58,-1.57,1.14,-15.37,107.26,-48.96,64
-0.75,-1.83,1.27,26.34,111.28,-66.34,64
-0.82,-1.67,1.38,94.7,118.72,-73.54,64
-0.71,-1.53,1.27,136.43,112.23,-53.75,64
-0.42,-1.1,1.3,148.17,91.46,-22.77,64
-0.19,-0.68,1.38,112.47,47.74,-5.3,64
-0.38,-0.72,1.23,23.48,3.35,-25.85,64
-0.39,-0.79,0.93,-33.63,-16.13,-66.86,64
-0.3,-0.7,0.6,-35.03,0.03,-80.64,64
-0.28,-0.5,0.33,-22.84,11.98,-61.95,64
-0.28,-0.26,0.2,-18.81,-0.58,-40.24,64
-0.25,-0.05,0.12,-26.59,-13.93,-33.81,64
-0.23,0.13,0.11,-39.79,-12.84,-27.35,64
-0.26,0.22,0.06,-53.17,-7.93,-6.98,64
-0.26,0.21,0,-56.13,-3.41,18.02,64
-0.23,0.13,-0.02,-42.68,3.48,33.51,64
-0.2,0.01,0.02,-18.66,11.22,39.02,64
-0.16,-0.1,0.11,3.54,18.26,44.18,64
-0.16,-0.22,0.28,6.77,26.4,56.22,64
-0.24,-0.43,0.44,-15.43,33.17,76.65,64
-0.5,-0.92,0.61,-54.91,30.34,103.05,64
-0.74,-1.74,0.71,-89.21,14.27,128.99,64
-0.78,-2.4,0.89,-76.95,2.68,148.45,64
-0.49,-2.43,1.07,-11.34,5.34,135.4,64
-0.16,-2.06,1.21,30.55,18.11,103.96,64
-0.04,-1.68,1.24,9.36,15.82,97.53,64
-0.16,-1.47,1.14,-38.96,-12.32,101.77,64
-0.38,-1.48,1.01,-76.95,-53.05,91.4,64
-0.29,-1.57,0.86,-86.07,-89.97,60.18,64
-0.03,-1.44,0.73,-60.95,-121.07,30.98,64
0.17,-1.07,0.62,-22.56,-143.84,8.35,64
0.21,-0.64,0.47,1.65,-148.14,-27.68,64
0.26,-0.22,0.28,6.55,-137.87,-71.65,64
0.45,0.15,0.11,-2.26,-117.23,-105.95,64
0.63,0.42,-0.03,-21.46,-88.38,-121.71,64
0.66,0.47,-0.12,-44.48,-57.53,-125.49,64
0.55,0.22,-0.17,-52.71,-25,-128.54,64
0.44,-0.1,-0.11,-25.67,14.15,-135.09,64
0.37,-0.37,0.12,29.85,61.19,-140.98,64
0.31,-0.85,0.68,84.7,100.52,-136.25,64
0.31,-1.61,1.24,102.8,128.14,-116.55,64
0.14,-1.72,1.43,74.09,144.05,-104.02,64
0.23,-1.83,1.36,30.88,126.74,-123.6,64
0.11,-1.67,1.24,21.34,130.46,-138.17,64
-0.21,-1.46,1.18,22.16,109.39,-121.34,64
-0.4,-1.36,1.1,12.16,53.45,-98.54,64
-0.56,-1.19,0.98,11.77,17.41,-83.29,64
-0.62,-0.9,0.84,22.9,-2.77,-73.63,64
-0.53,-0.54,0.66,23.81,-18.35,-71.77,64
-0.45,-0.24,0.48,5.79,-29.09,-82.65,64
-0.41,-0.06,0.33,-24.76,-41.62,-96.28,64
-0.35,0.01,0.2,-58.41,-55.09,-96.55,64
-0.32,-0.03,0.1,-80.76,-61.83,-75.12,64
-0.3,-0.12,-0.01,-74.39,-59.76,-38.26,64
-0.21,-0.23,-0.07,-29.24,-46.25,-6.65,64
-0.05,-0.35,0.01,45.79,-26.77,17.13,64
0.03,-0.35,0.2,114.51,-9.79,50.61,64
-0.05,-0.26,0.46,139.15,6.19,89.7,64
-0.17,-0.4,0.75,104.57,12.16,116.31,64
-0.22,-1.05,1.05,35.85,-1.62,129.57,64
-0.09,-1.93,1.28,-22.84,-24.6,148.14,64
0.2,-2.35,1.32,-25.79,-39.6,178.63,64
0.6,-2.13,1.38,34.48,-44.7,165.4,64
0.78,-1.65,1.43,70.21,-24.6,104.39,64
0.6,-1.42,1.25,31.43,-25.43,75.58,64
0.52,-1.37,0.99,-13.75,-54.24,88.93,64
0.43,-1.26,0.82,-13.93,-63.63,91.65,64
0.43,-1.05,0.71,-2.13,-69.91,58.84,64
0.46,-0.79,0.55,-7.26,-73.99,24.33,64
0.48,-0.5,0.34,-18.14,-69.97,11.28,64
0.49,-0.16,0.14,-25.52,-56.16,10.52,64
0.45,0.15,-0.01,-36.89,-35.3,11.19,64
0.38,0.37,-0.12,-56.22,-17.44,8.23,64
0.33,0.41,-0.22,-73.51,-6.92,3.11,64
0.32,0.26,-0.24,-70.18,0.91,-3.26,64
0.36,0.03,-0.09,-36.71,13.78,-13.48,64
0.39,-0.19,0.18,14.63,38.35,-21.59,64
0.39,-0.56,0.59,57.44,68.41,-27.16,64
0.42,-1.25,1.03,75.03,96.49,-35.64,64
0.4,-1.58,1.33,63.93,121.34,-53.6,64
0.52,-1.6,1.39,26.8,114.48,-90.73,64
0.34,-1.59,1.28,-16.46,114.09,-121.95,64
0.07,-1.68,1.16,-34.51,99.36,-108.96,64
0.05,-1.75,1.21,-9.57,52.56,-75.76,64
-0.11,-1.53,1.35,26.59,27.74,-56.43,64
-0.28,-1.24,1.31,10.49,10.7,-60,64
-0.32,-1.07,1.04,-45.21,-5.4,-70.52,64
-0.31,-0.92,0.69,-83.11,-10.3,-73.54,64
-0.32,-0.67,0.39,-81.83,-6.74,-64.76,64
-0.35,-0.38,0.19,-59.21,-2.23,-50.4,64
-0.37,-0.11,0.08,-38.17,-1.86,-33.54,64
-0.38,0.15,0.03,-28.26,-3.38,-12.26,64
-0.44,0.37,0,-28.26,-2.8,18.02,64
-0.49,0.37,-0.06,-26.55,-2.35,54.6,64
-0.47,0.24,-0.08,-9.82,-4.76,73.29,64
-0.36,0.12,-0.02,22.56,-4.88,63.84,64
-0.29,0.01,0.12,55.09,-1.71,57.9,64
-0.26,-0.18,0.34,69.48,-1.19,68.99,64
-0.31,-0.52,0.56,61.04,-4.82,92.01,64
-0.43,-1.13,0.81,40.91,-13.99,117.8,64
-0.37,-1.83,1.18,24.15,-32.29,130.4,64
0.18,-2.39,1.43,17.29,-43.17,126.71,64
0.68,-2.36,1.44,43.08,-30.61,111.46,64
0.82,-1.97,1.45,66.8,-6.95,71.04,64
0.59,-1.61,1.25,44.66,-12.23,50.85,64
0.36,-1.43,1.05,12.47,-43.63,64.54,64
0.21,-1.37,0.93,2.71,-62.23,71.92,64
0.2,-1.33,0.83,6.89,-77.38,46.52,64
0.19,-1.15,0.69,16.07,-83.84,5.79,64
0.15,-0.84,0.48,22.84,-83.02,-29.76,64
