0.45,0.29,-0.11,-3.84,-38.87,-101.59,64
0.34,0.49,-0.14,-51.07,-22.04,-102.38,64
0.17,0.46,-0.15,-85.06,-10.3,-87.93,64
0.15,0.15,-0.1,-71.65,7.1,-83.11,64
0.26,-0.29,0.11,-14.63,41.83,-92.77,64
0.36,-0.7,0.49,43.23,85.79,-96.8,64
0.37,-0.93,0.73,62.65,125.37,-78.29,64
0.13,-1.12,0.84,37.32,134.48,-56.86,64
0.06,-1.54,0.91,-6.49,100.79,-65.49,64
0.17,-1.75,0.99,-26.01,74.51,-93.14,64
0.19,-1.72,1.08,-16.25,67.9,-112.01,64
0.08,-1.51,1.11,-14.05,48.78,-107.26,64
-0.05,-1.29,1,-38.87,21.07,-88.81,64
-0.2,-1.06,0.77,-60.34,1.25,-68.57,64
-0.3,-0.76,0.55,-58.81,-13.69,-53.17,64
-0.36,-0.44,0.33,-51.13,-21.68,-62.84,64
-0.37,-0.3,0.29,-48.81,-32.53,-92.07,64
-0.2,-0.43,0.3,-36.89,-48.14,-107.96,64
-0.01,-0.53,0.4,-2.07,-41.86,-82.23,64
0.02,-0.42,0.47,40.15,-9.88,-20.76,64
-0.06,-0.38,0.51,65.55,19.12,27.99,64
-0.02,-0.44,0.58,60.24,32.26,43.78,64
0.06,-0.44,0.55,17.47,36.62,65.37,64
-0.03,-0.45,0.48,-38.08,30.55,114.36,64
-0.13,-0.82,0.47,-57.93,9.82,164.3,64
-0.08,-1.56,0.71,-14.79,-18.26,193.99,64
0.29,-2.28,1.18,58.05,-38.11,214.54,64
0.77,-2.1,1.46,89.88,-47.32,210.95,64
1.43,-1.79,1.45,64.02,-64.7,134.76,64
1.26,-1.52,1.23,11.86,-58.78,64.45,64
1.02,-1.42,0.88,-26.59,-83.08,67.23,64
0.83,-1.23,0.56,-11.77,-96.37,78.11,64
0.59,-0.87,0.33,27.07,-94.57,51.46,64
0.46,-0.4,0.12,42.29,-104.82,7.96,64
0.28,0.09,-0.05,25.37,-105.27,-30.55,64
0.16,0.6,-0.2,-8.32,-90.03,-62.65,64
0.14,0.89,-0.4,-41.07,-68.72,-75.88,64
0.04,0.78,-0.6,-47.16,-49.85,-66.4,64
-0.12,0.46,-0.5,-14.7,-35.12,-70.95,64
-0.1,0.2,-0.17,39.57,-15.21,-112.53,64
0.23,-0.15,0.36,82.87,-0.12,-143.57,64
0.77,-0.63,0.86,95.55,25.85,-137.23,64
0.85,-0.6,0.98,63.14,89.6,-95.09,64
0.59,-0.67,1,-7.38,121.07,-64.97,64
0.94,-1.51,1.09,-44.24,93.32,-77.68,64
1.36,-2.04,1.25,3.69,91.22,-83.02,64
1.17,-1.6,1.45,57.1,92.53,-73.75,64
0.95,-1.38,1.51,39.21,63.41,-93.38,64
0.81,-1.36,1.36,-0.06,44.27,-105.58,64
0.66,-1.24,1.11,-4.79,22.87,-84.3,64
0.42,-1,0.94,12.5,7.59,-74.18,64
0.18,-0.71,0.75,9.79,1.04,-93.93,64
0,-0.39,0.55,-26.55,-12.87,-114.54,64
-0.2,-0.11,0.36,-78.57,-33.81,-120.64,64
-0.41,0.02,0.23,-118.48,-57.41,-115.49,64
-0.55,0.02,0.14,-120.37,-69.27,-102.2,64
-0.63,0.01,0.05,-74.76,-59.73,-78.84,64
-0.63,0.07,0.01,1.4,-43.6,-53.87,64
-0.59,0.12,0.09,65.49,-39.24,-43.96,64
-0.53,0.13,0.21,80.64,-47.53,-46.65,64
-0.37,0.03,0.33,46.49,-62.2,-47.26,64
-0.07,-0.28,0.41,6.8,-76.98,-40.46,64
0.35,-0.72,0.53,19.54,-83.45,-26.46,64
0.99,-1.11,0.63,89.7,-68.84,-7.99,64
1.56,-1.36,0.8,160.64,-43.57,0,64
2.21,-1.23,0.9,191.28,-46.28,-52.68,64
2,-0.81,1.05,157.04,-54.48,-110.09,64
1.84,-0.39,1.1,54.73,-78.6,-72.41,64
1.81,-0.39,0.96,-44.51,-87.62,-27.04,64
1.87,-0.58,0.8,-80.49,-90.27,-45.82,64
1.88,-0.62,0.68,-56.49,-91.46,-82.23,64
1.71,-0.5,0.63,-10.24,-90.15,-93.57,64
1.46,-0.39,0.59,24.57,-88.14,-92.01,64
1.16,-0.31,0.5,38.6,-84.24,-89.76,64
0.85,-0.27,0.35,44.3,-78.87,-81.68,64
0.55,-0.22,0.2,56.46,-71.37,-57.74,64
0.26,-0.09,0.08,76.77,-57.2,-18.75,64
-0.01,0.1,-0.05,94.73,-31.65,15.91,64
-0.17,0.18,-0.12,98.48,-7.26,23.75,64
-0.12,0.16,-0.1,80.82,4.76,1.59,64
0.04,0.07,-0.06,44.33,10.88,-24.15,64
0.24,-0.04,-0.05,1.68,16.4,-37.62,64
0.46,-0.16,0.04,-33.78,17.65,-47.1,64
0.7,-0.23,0.17,-55.7,16.62,-53.63,64
0.92,-0.23,0.29,-66.13,23.26,-57.01,64
1.16,-0.18,0.42,-74.02,34.97,-60.91,64
1.32,-0.13,0.53,-88.26,41.86,-63.6,64
1.3,-0.09,0.61,-112.47,36.07,-63.32,64
1.15,-0.07,0.67,-147.1,23.45,-52.74,64
1.03,-0.05,0.67,-180.09,13.63,-28.26,64
0.94,-0.06,0.61,-188.57,8.38,-2.87,64
0.87,-0.16,0.51,-154.76,1.1,11.04,64
0.81,-0.22,0.45,-81.22,-4.57,13.08,64
0.74,-0.21,0.42,6.62,-3.57,11.49,64
0.65,-0.16,0.45,68.17,-0.58,12.77,64
0.59,-0.11,0.49,81.07,-2.13,14.39,64
0.57,-0.1,0.48,53.75,-4.15,15.82,64
0.57,-0.15,0.42,17.5,-5.91,19.63,64
0.56,-0.2,0.34,2.41,-7.68,25.37,64
0.56,-0.22,0.3,15.49,-7.47,30.85,64
0.57,-0.2,0.3,41.8,-6.52,33.75,64
0.63,-0.17,0.33,64.63,-7.29,32.16,64
0.75,-0.17,0.39,76.65,-8.78,25.98,64
0.89,-0.19,0.46,79.21,-9.21,17.99,64
1.01,-0.21,0.52,73.32,-6.83,10.18,64
1.05,-0.18,0.56,56.04,-1.83,3.38,64
1.02,-0.13,0.56,25.91,3.87,-1.04,64
0.98,-0.1,0.52,-10.98,7.96,-3.66,64
0.95,-0.1,0.46,-42.38,9.36,-4.36,64
0.93,-0.13,0.41,-56.65,7.65,-2.93,64
0.9,-0.17,0.39,-49.76,4.27,-1.07,64
0.88,-0.21,0.39,-26.89,2.1,1.19,64
0.85,-0.22,0.4,0.64,2.53,6.16,64
0.82,-0.2,0.42,21.89,3.26,13.75,64
0.8,-0.17,0.43,30.21,3.11,21.07,64
0.8,-0.18,0.44,27.93,1.68,25.09,64
0.81,-0.22,0.42,25.91,-1.04,24.6,64
0.83,-0.24,0.42,31.49,-3.08,21.68,64
0.87,-0.23,0.43,41.34,-3.14,18.35,64
0.89,-0.2,0.45,45.73,-1.62,14.27,64
0.89,-0.18,0.45,39.05,-0.82,8.9,64
0.88,-0.16,0.44,23.2,-0.24,4.09,64
0.87,-0.15,0.42,5.03,-0.21,0.4,64
0.86,-0.16,0.41,-8.75,-0.73,-2.84,64
0.87,-0.18,0.4,-14.6,-1.52,-5.49,64
0.87,-0.2,0.4,-12.65,-2.26,-7.01,64
0.87,-0.21,0.42,-7.35,-3.08,-7.23,64
0.87,-0.21,0.43,-3.32,-4.02,-6.16,64
0.86,-0.2,0.43,-2.56,-4.88,-4.02,64
0.86,-0.2,0.42,-3.26,-5.98,-1.59,64
0.85,-0.2,0.42,-2.38,-8.05,-0.06,64
0.87,-0.21,0.42,1.16,-10.12,0.09,64
0.88,-0.22,0.43,6.37,-11.92,-0.67,64
0.89,-0.22,0.44,10.55,-13.48,-1.98,64
0.88,-0.2,0.46,11.31,-13.99,-3.08,64
0.87,-0.17,0.46,6.74,-12.65,-3.81,64
0.85,-0.17,0.45,-2.23,-11.19,-4.82,64
0.85,-0.18,0.43,-10.34,-10.64,-6.52,64
0.86,-0.19,0.43,-12.35,-10.58,-7.87,64
0.87,-0.21,0.44,-8.48,-10.61,-8.9,64
0.88,-0.21,0.45,-3.32,-10,-10.3,64
0.89,-0.22,0.46,-0.64,-9.33,-11.13,64
0.88,-0.21,0.47,-0.82,-9.02,-10.73,64
0.88,-0.2,0.46,-2.16,-9.09,-10.21,64
0.87,-0.2,0.45,-2.38,-9.05,-10.15,64
0.87,-0.21,0.45,0.09,-9.05,-9.88,64
