0.88,-0.14,0.43,2.29,0.55,0.88,66
0.88,-0.14,0.44,1.95,0.55,0.79,66
0.88,-0.14,0.44,1.52,0.46,0.61,66
0.88,-0.14,0.44,1.19,0.34,0.4,66
0.88,-0.14,0.44,1.04,0.18,0.43,66
0.88,-0.14,0.43,0.98,0.12,0.43,66
0.88,-0.14,0.44,1.31,0,0.52,66
0.88,-0.14,0.44,1.52,-0.03,0.61,66
0.88,-0.14,0.44,1.37,-0.09,0.61,66
0.88,-0.14,0.44,1.01,-0.12,0.58,66
0.88,-0.14,0.44,0.79,-0.15,0.49,66
0.88,-0.14,0.44,0.95,-0.21,0.37,66
0.88,-0.14,0.44,1.22,-0.18,0.21,66
0.88,-0.14,0.44,1.37,-0.3,0.15,66
0.88,-0.14,0.44,1.25,-0.43,0,66
0.88,-0.14,0.44,1.22,-0.46,-0.03,66
0.88,-0.14,0.44,1.37,-0.61,-0.15,66
0.88,-0.14,0.44,1.43,-0.52,-0.18,66
0.88,-0.14,0.44,1.52,-0.55,-0.18,66
0.88,-0.14,0.44,1.52,-0.46,-0.18,66
0.88,-0.14,0.44,1.34,-0.49,0,66
0.88,-0.14,0.44,1.01,-0.34,0.06,66
0.88,-0.14,0.44,0.76,-0.43,0.09,66
0.88,-0.14,0.44,0.73,-0.43,0,66
0.88,-0.14,0.44,0.82,-0.37,-0.06,66
0.88,-0.14,0.44,0.88,-0.27,-0.37,66
0.88,-0.14,0.44,0.7,-0.3,-0.43,66
0.88,-0.14,0.44,0.55,-0.4,-0.46,66
0.88,-0.14,0.44,0.4,-0.43,-0.43,66
0.88,-0.14,0.44,0.52,-0.4,-0.27,66
0.88,-0.15,0.44,0.79,-0.37,-0.21,66
0.88,-0.14,0.44,1.04,-0.4,-0.09,66
0.88,-0.14,0.44,0.67,-0.34,-0.06,66
0.88,-0.14,0.44,0.18,-0.18,-0.12,66
0.88,-0.14,0.44,-0.15,-0.24,-0.15,66
0.87,-0.14,0.44,0.06,-0.34,-0.06,66
0.88,-0.14,0.44,0.58,-0.12,0,66
0.88,-0.14,0.44,0.58,-0.15,0.09,66
0.88,-0.14,0.44,0.21,-0.34,0.03,66
0.88,-0.14,0.44,0.03,-0.24,-0.24,66
0.88,-0.14,0.44,0.15,-0.37,-0.46,66
0.88,-0.14,0.45,0.18,-0.52,-0.76,66
0.88,-0.14,0.44,-0.06,-0.43,-0.76,66
0.88,-0.14,0.44,-0.52,-0.64,-0.58,66
0.88,-0.14,0.44,-0.52,-0.73,-0.49,66
0.88,-0.14,0.44,0.24,-0.58,-0.4,66
0.88,-0.14,0.44,0.73,-0.43,-0.46,66
0.88,-0.14,0.44,0.76,-0.37,-0.58,66
0.88,-0.13,0.45,0.52,-0.34,-0.79,66
0.88,-0.14,0.45,0.3,-0.37,-0.91,66
0.88,-0.14,0.45,0.24,-0.27,-0.98,66
0.88,-0.13,0.44,0.12,-0.21,-0.85,66
0.88,-0.13,0.44,0.12,-0.18,-0.76,66
0.88,-0.14,0.45,0.3,-0.06,-0.73,66
0.87,-0.13,0.44,0.49,0.06,-0.85,66
0.87,-0.13,0.44,0.06,0.18,-0.85,66
0.88,-0.13,0.44,-0.46,0.27,-0.91,66
0.87,-0.14,0.44,-0.37,0.09,-1.28,66
0.88,-0.14,0.44,0.4,0.03,-1.68,66
0.88,-0.14,0.44,0.73,-0.09,-2.04,66
0.88,-0.14,0.44,0.61,-0.24,-2.23,66
0.88,-0.14,0.44,0.21,-0.4,-2.26,66
0.88,-0.14,0.44,0.24,-0.58,-2.1,66
0.88,-0.14,0.44,0.67,-0.58,-1.65,66
0.88,-0.14,0.43,1.16,-0.55,-1.25,66
0.88,-0.14,0.44,1.04,-0.37,-1.13,66
0.88,-0.14,0.44,0.76,-0.3,-1.28,66
0.88,-0.15,0.44,0.34,-0.37,-1.37,66
0.88,-0.15,0.44,0,-0.46,-1.59,66
0.88,-0.15,0.44,0.24,-0.43,-1.68,66
0.88,-0.15,0.44,0.49,-0.46,-1.46,66
0.88,-0.14,0.44,0.7,-0.55,-1.22,66
0.88,-0.15,0.44,0.79,-0.46,-1.07,66
0.88,-0.14,0.44,0.55,-0.49,-0.73,66
0.88,-0.14,0.44,0.43,-0.34,-0.52,66
0.88,-0.14,0.44,0.52,-0.34,-0.3,66
0.88,-0.14,0.44,0.7,-0.24,-0.21,66
0.88,-0.14,0.44,0.61,-0.18,-0.3,66
0.88,-0.14,0.44,0.37,-0.3,-0.21,66
0.88,-0.14,0.44,0.34,-0.21,-0.34,66
0.88,-0.14,0.43,0.46,-0.18,-0.3,66
0.88,-0.14,0.43,0.55,-0.18,-0.3,66
0.88,-0.14,0.44,0.58,-0.18,-0.34,66
0.88,-0.14,0.44,0.49,-0.12,-0.4,66
0.88,-0.14,0.43,0.4,-0.06,-0.34,66
0.88,-0.14,0.43,0.3,-0.12,-0.43,66
0.88,-0.14,0.44,0.34,-0.24,-0.58,66
0.88,-0.14,0.44,0.46,-0.15,-0.82,66
0.88,-0.14,0.44,0.46,-0.3,-0.88,66
0.88,-0.14,0.44,0.52,-0.4,-0.88,66
0.88,-0.14,0.44,0.82,-0.43,-0.82,66
0.88,-0.14,0.44,0.95,-0.46,-0.79,66
0.88,-0.14,0.44,1.04,-0.43,-0.76,66
0.88,-0.14,0.44,1.07,-0.34,-0.61,66
0.88,-0.14,0.44,1.04,-0.46,-0.55,66
0.88,-0.14,0.44,1.07,-0.3,-0.43,66
0.88,-0.14,0.44,0.82,-0.43,-0.34,66
0.88,-0.14,0.44,0.64,-0.43,-0.18,66
0.88,-0.14,0.44,0.55,-0.18,0.15,66
0.88,-0.14,0.44,0.46,-0.34,0.21,66
0.88,-0.14,0.44,0.55,-0.58,0.27,66
0.88,-0.13,0.44,0.64,-0.61,0.3,66
0.88,-0.13,0.44,0.58,-0.64,0.27,66
0.88,-0.13,0.44,0.67,-0.73,0.34,66
0.88,-0.13,0.44,0.95,-0.7,0.37,66
0.88,-0.13,0.44,1.22,-0.58,0.4,66
0.88,-0.13,0.44,1.16,-0.4,0.3,66
0.88,-0.13,0.44,0.76,-0.37,0.24,66
0.88,-0.13,0.44,0.18,-0.24,0,66
0.88,-0.13,0.44,0.12,-0.27,-0.09,66
0.88,-0.13,0.44,0.4,-0.21,0.03,66
0.87,-0.13,0.44,0.67,-0.18,-0.09,66
0.88,-0.13,0.44,1.04,-0.24,-0.15,66
0.88,-0.13,0.44,1.1,-0.24,-0.4,66
0.88,-0.13,0.44,0.67,-0.15,-0.55,66
0.88,-0.13,0.43,0.18,-0.03,-0.67,66
0.88,-0.13,0.43,0.06,-0.06,-0.67,66
0.88,-0.13,0.43,0.46,-0.09,-0.85,66
0.88,-0.13,0.44,0.61,-0.09,-0.88,66
0.88,-0.13,0.44,0.4,-0.09,-0.98,66
0.88,-0.13,0.44,0.09,-0.27,-0.85,66
0.88,-0.13,0.43,-0.09,-0.24,-0.85,66
0.88,-0.13,0.44,-0.09,-0.18,-0.67,66
0.88,-0.13,0.44,-0.03,-0.09,-0.46,66
0.88,-0.13,0.44,-0.27,0.03,-0.34,66
0.88,-0.13,0.44,-0.67,0.15,-0.3,66
0.88,-0.13,0.44,-1.22,0.12,-0.3,66
0.88,-0.14,0.44,-1.52,0.15,-0.21,66
0.88,-0.14,0.44,-1.31,0.06,-0.21,66
0.88,-0.14,0.44,-0.76,-0.06,-0.09,66
0.88,-0.14,0.44,-0.27,-0.06,-0.06,66
0.88,-0.14,0.44,-0.18,-0.18,0.06,66
0.88,-0.14,0.44,-0.34,-0.3,-0.09,64
0.87,-0.14,0.44,-0.24,-0.37,-0.06,64
0.88,-0.14,0.44,-0.03,-0.4,-0.06,64
