-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
1.59,-0.05,-0.19,57.774,-28.079,24.909,70
1.55,-0.02,-0.14,95.884,-53.659,34.665,70
1.46,0.00,-0.07,111.220,-62.530,34.848,70
1.30,-0.01,0.00,103.902,-61.280,29.543,70
1.16,-0.01,0.04,78.841,-56.677,18.659,70
1.10,0.02,0.03,43.780,-53.567,2.988,70
1.10,0.04,-0.03,7.530,-49.634,-9.177,70
1.09,0.04,-0.07,-21.372,-36.768,-11.463,70
1.05,0.00,-0.08,-38.780,-11.494,-7.530,70
0.99,-0.04,-0.05,-43.811,16.341,-3.323,70
0.89,-0.10,0.03,-39.726,34.817,-2.683,70
0.76,-0.14,0.09,-30.793,38.750,-5.854,70
0.65,-0.16,0.13,-19.817,29.756,-10.488,70
0.58,-0.15,0.15,-8.720,13.780,-12.500,70
0.54,-0.13,0.17,1.006,-2.439,-10.549,70
0.52,-0.10,0.19,6.951,-12.470,-5.244,70
0.51,-0.06,0.21,7.713,-12.896,3.659,70
0.48,-0.04,0.21,1.494,-6.768,14.787,70
0.45,-0.04,0.18,-10.000,0.884,24.238,70
0.44,-0.04,0.15,-22.561,9.207,30.122,70
0.47,-0.05,0.09,-32.530,19.482,32.652,70
0.51,-0.05,0.04,-39.512,33.049,33.598,70
0.55,-0.04,-0.01,-45.122,50.152,33.201,70
0.60,-0.01,-0.08,-51.677,66.585,29.817,70
0.69,0.01,-0.14,-59.878,77.256,25.122,70
0.81,0.02,-0.19,-69.695,81.646,21.829,70
0.92,-0.01,-0.19,-81.585,83.720,15.884,70
0.95,-0.06,-0.17,-91.768,84.634,1.128,70
0.91,-0.14,-0.10,-96.494,78.201,-23.140,70
0.83,-0.20,-0.01,-93.171,57.439,-51.159,70
0.75,-0.23,0.05,-80.945,17.317,-77.988,70
0.74,-0.24,0.06,-60.488,-38.598,-97.591,70
0.85,-0.26,0.03,-31.189,-96.707,-106.311,70
1.04,-0.23,0.00,5.457,-142.165,-106.677,70
1.25,-0.17,-0.06,41.921,-167.073,-103.232,70
1.44,-0.11,-0.16,72.073,-177.043,-94.421,70
1.66,-0.02,-0.26,89.207,-180.915,-81.402,70
1.87,0.02,-0.33,83.140,-167.104,-70.152,70
1.98,0.02,-0.33,53.018,-123.445,-61.524,70
1.94,-0.02,-0.26,10.915,-62.378,-56.707,70
1.78,-0.08,-0.13,-27.500,-15.732,-51.677,70
1.56,-0.13,0.00,-50.457,-1.098,-38.445,70
1.33,-0.21,0.05,-54.390,-12.317,-20.976,70
1.17,-0.25,0.00,-37.378,-38.415,-3.445,70
1.17,-0.23,-0.07,-8.049,-64.177,12.165,70
1.29,-0.20,-0.13,21.250,-69.756,24.695,70
1.29,-0.18,-0.16,43.689,-45.427,32.104,70
1.19,-0.18,-0.14,58.567,-5.945,31.159,70
1.09,-0.16,-0.10,67.195,25.793,24.512,70
1.01,-0.15,-0.05,70.915,42.165,16.646,70
0.91,-0.14,-0.02,73.140,47.713,13.780,70
0.81,-0.13,0.01,74.055,46.707,16.890,70
0.72,-0.13,0.04,72.652,42.866,22.744,70
0.64,-0.14,0.05,70.061,37.713,28.811,70
0.57,-0.15,0.06,68.598,31.555,33.963,70
0.52,-0.15,0.06,69.238,25.793,38.049,70
0.49,-0.15,0.05,71.463,21.799,40.610,70
0.47,-0.14,0.05,74.573,20.488,41.707,70
0.47,-0.13,0.04,78.323,22.378,40.610,70
0.48,-0.12,0.03,82.530,26.768,37.470,70
0.48,-0.11,0.01,86.220,31.341,32.378,70
0.51,-0.09,0.00,88.841,33.994,26.463,70
0.58,-0.05,-0.02,89.055,34.726,19.512,70
0.68,-0.01,-0.04,83.963,34.421,11.860,70
0.81,0.02,-0.06,71.433,34.848,4.695,70
0.98,0.05,-0.07,51.433,36.951,-1.982,70
1.16,0.07,-0.08,24.238,38.567,-10.640,70
1.29,0.06,-0.10,-9.512,38.720,-19.238,70
1.35,0.01,-0.15,-47.957,38.354,-26.768,70
1.35,-0.05,-0.20,-89.268,40.183,-34.421,70
1.33,-0.12,-0.24,-127.927,46.524,-39.512,70
1.27,-0.19,-0.29,-156.890,55.183,-37.317,70
1.26,-0.22,-0.35,-171.677,60.549,-30.488,70
1.38,-0.22,-0.38,-169.787,62.683,-20.000,70
1.50,-0.23,-0.38,-149.146,62.957,-3.476,70
1.55,-0.22,-0.34,-109.146,55.396,14.909,70
1.59,-0.19,-0.28,-55.518,33.506,29.817,70
1.60,-0.17,-0.24,2.561,0.823,40.396,70
1.57,-0.13,-0.19,54.787,-28.262,43.201,70
1.52,-0.09,-0.13,94.085,-42.073,37.866,70
1.40,-0.06,-0.04,120.000,-46.128,32.043,70
1.27,-0.04,0.02,130.396,-47.317,26.402,70
1.17,0.00,0.06,123.201,-47.988,20.366,70
1.11,0.05,0.06,98.933,-47.744,15.305,70
1.08,0.08,0.03,63.049,-41.982,13.262,70
1.05,0.08,0.00,25.366,-24.634,15.183,70
0.97,0.04,-0.03,-4.787,3.018,19.695,70
0.88,-0.01,-0.03,-21.280,30.945,25.061,70
0.78,-0.05,0.02,-25.000,51.738,28.262,70
0.68,-0.09,0.07,-20.000,62.439,26.524,70
0.57,-0.09,0.11,-9.817,60.884,22.500,70
0.50,-0.08,0.16,-0.579,48.841,19.299,70
0.46,-0.06,0.19,4.146,32.713,17.500,70
0.43,-0.05,0.20,2.622,16.311,15.396,69
0.42,-0.05,0.21,-3.445,4.665,12.500,69
0.42,-0.04,0.21,-11.829,0.579,11.006,69
0.41,-0.05,0.19,-22.256,2.378,11.098,69
0.40,-0.06,0.15,-33.872,6.585,11.738,69
0.40,-0.07,0.10,-44.268,12.195,12.256,69
0.43,-0.09,0.05,-51.067,20.945,12.957,69
0.46,-0.10,0.00,-54.360,32.317,12.866,69
0.50,-0.11,-0.03,-55.732,43.476,10.488,69
0.55,-0.10,-0.08,-55.976,49.543,5.274,69
0.64,-0.10,-0.12,-54.634,46.646,-1.433,69
0.74,-0.11,-0.14,-52.317,38.415,-7.622,69
0.84,-0.12,-0.15,-50.305,30.915,-17.012,69
0.93,-0.14,-0.13,-48.933,24.726,-32.348,69
0.98,-0.16,-0.11,-46.220,13.354,-50.701,69
1.02,-0.19,-0.09,-39.421,-8.720,-68.201,69
1.10,-0.19,-0.08,-27.530,-41.433,-83.841,69
1.21,-0.19,-0.09,-12.043,-79.085,-95.884,69
1.34,-0.19,-0.11,6.037,-112.165,-99.939,69
1.47,-0.20,-0.11,25.549,-132.195,-101.707,69
1.57,-0.16,-0.13,46.677,-142.622,-102.500,69
1.65,-0.12,-0.14,66.067,-152.348,-98.232,69
1.69,-0.07,-0.15,77.470,-158.841,-87.500,69
1.75,-0.03,-0.16,76.067,-156.128,-73.750,69
1.81,-0.01,-0.13,62.591,-139.268,-62.104,69
1.72,-0.05,-0.07,46.585,-112.012,-51.311,69
1.55,-0.09,0.00,35.427,-89.878,-41.524,69
1.41,-0.13,0.04,29.299,-77.378,-34.787,69
1.31,-0.17,0.04,30.274,-69.329,-28.720,69
1.27,-0.18,0.00,39.329,-61.646,-23.720,69
1.28,-0.16,-0.05,52.073,-48.902,-19.634,69
1.31,-0.13,-0.07,62.561,-25.427,-14.726,69
1.30,-0.12,-0.05,67.104,7.378,-8.933,69
1.24,-0.10,-0.01,64.482,37.896,-2.530,69
1.17,-0.09,0.03,56.341,55.396,3.994,69
1.08,-0.09,0.05,46.341,62.165,13.232,69
1.01,-0.09,0.05,36.250,63.841,25.701,69
0.95,-0.09,0.05,26.311,64.604,38.994,69
0.88,-0.10,0.05,17.165,66.280,52.134,69
0.80,-0.11,0.04,10.030,69.329,63.841,69
0.74,-0.12,0.03,5.305,74.390,72.957,69
0.68,-0.13,0.02,3.506,80.671,79.512,69
0.61,-0.14,0.00,5.274,86.951,84.055,69
0.56,-0.14,-0.02,10.183,92.226,86.707,69
0.53,-0.14,-0.03,16.707,96.738,87.805,69
0.51,-0.13,-0.04,23.018,101.829,87.622,69
0.51,-0.10,-0.06,27.348,106.860,85.976,69
0.51,-0.07,-0.09,28.262,111.159,83.750,69
0.53,-0.04,-0.11,25.305,113.506,81.189,69
0.58,-0.01,-0.13,17.957,114.299,77.530,69
0.65,0.01,-0.16,6.555,112.774,71.372,69
0.78,0.03,-0.15,-8.537,107.500,61.494,69
0.90,0.02,-0.14,-26.220,99.207,47.378,69
0.96,-0.01,-0.13,-45.976,86.677,28.780,69
0.98,-0.03,-0.14,-69.848,67.470,5.183,69
1.04,-0.04,-0.16,-98.354,43.567,-18.445,69
1.17,-0.06,-0.21,-125.854,24.543,-37.195,69
1.26,-0.10,-0.25,-144.726,14.268,-45.274,69
1.37,-0.17,-0.28,-150.976,10.640,-48.110,69
1.51,-0.20,-0.30,-143.018,9.787,-49.787,69
1.64,-0.21,-0.32,-122.805,8.293,-48.537,69
1.67,-0.24,-0.29,-95.213,9.848,-41.433,69
1.58,-0.26,-0.22,-64.726,14.146,-36.524,70
1.50,-0.23,-0.13,-32.348,6.037,-41.402,70
1.40,-0.23,-0.06,5.366,-18.750,-50.000,70
1.31,-0.26,0.00,50.762,-52.713,-58.262,70
1.24,-0.26,0.07,99.482,-86.860,-70.610,70
1.17,-0.22,0.14,142.104,-114.055,-82.744,70
1.13,-0.14,0.16,170.274,-136.067,-87.439,70
1.18,-0.05,0.16,181.159,-149.726,-80.122,70
1.21,0.02,0.18,171.860,-140.915,-60.305,70
1.15,0.04,0.20,139.177,-105.579,-42.043,70
1.01,0.03,0.20,88.872,-54.848,-36.494,70
0.93,-0.01,0.18,36.311,-5.000,-44.665,70
0.93,-0.06,0.23,-4.207,41.159,-48.354,70
0.82,-0.11,0.24,-34.451,79.726,-40.884,70
0.70,-0.17,0.30,-56.799,95.945,-35.671,70
0.59,-0.17,0.32,-73.323,89.665,-32.256,70
0.52,-0.19,0.31,-87.500,66.890,-29.207,70
0.52,-0.19,0.28,-98.232,42.530,-24.329,70
0.54,-0.19,0.25,-107.134,28.079,-16.402,70
0.53,-0.20,0.21,-115.030,24.970,-7.073,70
0.50,-0.22,0.16,-118.659,25.122,3.872,70
0.48,-0.24,0.10,-114.024,21.799,10.976,70
0.52,-0.25,0.04,-98.415,17.043,13.232,70
0.59,-0.23,0.02,-77.043,16.402,14.695,70
0.65,-0.20,0.01,-60.274,20.061,15.823,70
0.72,-0.18,0.00,-52.134,22.439,15.091,70
0.78,-0.17,-0.01,-47.835,19.360,13.049,70
0.85,-0.16,-0.02,-44.360,10.610,7.591,70
0.88,-0.14,-0.02,-42.348,-0.762,-0.274,70
0.94,-0.13,0.00,-40.762,-11.616,-7.317,70
0.98,-0.14,0.01,-36.738,-20.976,-10.244,70
0.97,-0.15,0.05,-30.762,-30.854,-12.073,70
0.95,-0.16,0.08,-24.482,-39.512,-16.250,70
0.97,-0.16,0.10,-17.195,-49.207,-17.957,70
1.04,-0.18,0.12,-7.988,-56.372,-16.738,70
1.15,-0.19,0.14,3.841,-57.988,-18.323,70
1.24,-0.18,0.16,19.604,-55.518,-22.652,70
1.31,-0.15,0.15,35.884,-57.378,-23.476,70
1.41,-0.10,0.13,43.232,-64.848,-19.909,70
1.50,-0.05,0.06,33.659,-71.402,-15.945,70
1.60,-0.02,-0.02,6.646,-72.317,-13.537,70
1.71,-0.03,-0.09,-26.220,-63.445,-12.713,70
1.68,-0.10,-0.13,-47.348,-48.018,-11.524,70
1.53,-0.21,-0.11,-44.207,-35.457,-11.159,70
1.34,-0.27,-0.06,-19.939,-30.457,-13.110,70
1.18,-0.31,-0.03,14.299,-35.030,-14.482,70
1.12,-0.32,-0.07,54.024,-46.616,-13.415,70
1.18,-0.28,-0.13,94.482,-56.280,-11.372,70
1.27,-0.22,-0.18,126.646,-50.152,-9.451,70
1.30,-0.15,-0.17,143.476,-25.183,-6.860,70
1.25,-0.10,-0.13,142.988,6.982,-2.622,70
1.16,-0.07,-0.08,128.415,31.860,4.695,70
1.07,-0.05,-0.02,104.878,46.890,14.878,70
0.96,-0.05,0.01,76.799,53.689,27.683,70
0.86,-0.07,0.00,49.299,55.000,41.829,70
0.78,-0.10,-0.01,27.957,54.207,55.244,70
0.74,-0.13,-0.05,15.945,53.659,65.884,70
0.71,-0.14,-0.06,12.012,55.274,73.445,70
0.66,-0.16,-0.08,13.232,58.933,77.622,70
0.61,-0.16,-0.08,17.561,62.957,78.171,70
0.57,-0.17,-0.09,24.360,65.396,76.402,70
0.54,-0.16,-0.09,32.744,65.671,73.293,70
0.54,-0.14,-0.09,40.793,64.421,69.695,70
0.53,-0.13,-0.09,46.646,61.555,66.220,70
0.55,-0.10,-0.10,48.354,56.646,62.713,70
0.59,-0.07,-0.12,44.085,50.244,58.384,70
0.66,-0.06,-0.13,34.543,45.884,53.018,70
0.70,-0.05,-0.14,22.378,44.421,47.073,70
0.74,-0.04,-0.15,8.963,42.043,40.000,70
0.79,-0.04,-0.15,-5.640,35.122,30.579,70
0.86,-0.04,-0.14,-20.884,25.518,18.506,70
0.87,-0.05,-0.15,-36.067,15.183,6.768,70
0.89,-0.07,-0.16,-50.335,3.689,-4.939,70
0.92,-0.09,-0.18,-61.860,-6.982,-16.677,70
0.94,-0.13,-0.20,-67.896,-15.091,-25.823,70
0.95,-0.16,-0.21,-65.762,-20.000,-33.720,70
0.98,-0.17,-0.21,-56.951,-25.274,-42.348,70
1.04,-0.17,-0.20,-42.774,-33.171,-50.213,70
1.13,-0.17,-0.19,-24.665,-43.293,-56.982,70
1.26,-0.13,-0.19,-5.427,-55.122,-63.720,70
1.43,-0.10,-0.18,11.311,-67.012,-71.890,70
1.53,-0.06,-0.20,24.238,-77.866,-80.457,70
1.63,-0.02,-0.24,31.616,-87.744,-87.957,70
1.71,0.00,-0.25,29.512,-92.073,-95.793,70
1.71,-0.03,-0.22,17.866,-86.829,-104.360,70
1.65,-0.09,-0.15,5.671,-77.622,-113.933,70
1.56,-0.18,-0.05,5.030,-74.482,-123.537,70
1.44,-0.23,0.04,20.610,-81.402,-126.799,70
1.32,-0.23,0.08,45.640,-98.506,-123.628,70
1.27,-0.17,0.06,69.055,-121.646,-113.476,70
1.30,-0.07,0.01,82.195,-140.061,-95.518,70
1.35,-0.01,-0.01,80.762,-137.470,-71.433,70
1.33,0.01,0.01,66.311,-105.030,-44.909,70
1.24,0.00,0.05,43.384,-56.738,-21.768,70
1.10,-0.03,0.10,16.463,-11.707,-5.793,70
0.96,-0.05,0.12,-9.817,21.433,4.604,70
0.85,-0.06,0.12,-33.476,43.872,13.994,70
0.76,-0.07,0.10,-53.018,62.378,26.860,70
0.70,-0.07,0.09,-67.134,81.372,42.591,70
0.63,-0.07,0.07,-76.555,100.640,59.268,70
0.57,-0.07,0.05,-83.262,115.945,75.213,70
0.51,-0.07,0.04,-88.567,124.146,88.232,70
0.49,-0.09,0.02,-91.890,126.037,95.579,70
0.49,-0.11,0.02,-91.250,125.091,97.927,70
0.49,-0.15,0.02,-85.366,122.835,93.994,70
0.50,-0.17,0.00,-74.451,118.201,84.146,70
0.52,-0.16,-0.03,-60.732,109.207,70.701,70
0.58,-0.12,-0.07,-49.146,95.915,55.976,70
0.71,-0.06,-0.11,-44.970,82.622,42.957,70
0.84,-0.02,-0.12,-50.976,75.518,33.262,70
0.88,-0.03,-0.14,-65.762,76.280,25.579,70
0.84,-0.10,-0.15,-82.957,76.463,16.220,70
0.79,-0.17,-0.15,-94.573,67.012,0.915,70
0.82,-0.23,-0.13,-94.360,46.585,-18.293,70
0.86,-0.26,-0.10,-79.634,20.854,-35.213,70
0.88,-0.26,-0.06,-52.134,-6.189,-46.951,70
0.87,-0.24,-0.04,-14.085,-35.091,-52.256,70
0.86,-0.21,-0.03,28.079,-69.451,-49.695,70
0.88,-0.18,-0.02,64.238,-102.409,-43.140,70
0.93,-0.14,0.00,87.470,-120.701,-39.207,70
0.95,-0.09,0.00,97.439,-123.262,-38.415,70
0.96,-0.06,0.01,97.774,-118.201,-35.945,70
0.99,-0.04,0.02,91.738,-109.421,-30.976,70
1.05,-0.01,0.02,81.189,-98.902,-28.689,70
1.15,0.00,0.01,67.683,-86.982,-28.476,70
1.28,0.02,0.00,52.256,-72.835,-28.140,69
1.39,0.04,-0.01,33.018,-56.128,-28.232,69
1.46,0.06,-0.04,6.890,-42.012,-28.537,69
1.50,0.04,-0.06,-25.091,-32.256,-29.085,69
1.56,0.01,-0.12,-56.768,-24.543,-28.293,69
1.69,-0.05,-0.15,-80.091,-19.360,-29.268,69
1.69,-0.19,-0.15,-84.207,-13.476,-32.470,69
1.53,-0.30,-0.10,-63.354,-12.500,-38.049,69
1.38,-0.33,-0.06,-27.866,-21.463,-45.427,69
1.30,-0.33,-0.08,12.561,-38.232,-46.707,69
1.30,-0.29,-0.15,53.506,-55.518,-39.573,69
1.38,-0.21,-0.21,87.378,-60.091,-27.287,69
1.42,-0.16,-0.21,106.311,-40.915,-12.165,69
1.35,-0.14,-0.16,109.970,-6.280,3.354,69
1.22,-0.14,-0.09,104.451,22.683,14.909,69
1.10,-0.14,-0.05,95.427,34.299,22.622,69
1.03,-0.14,-0.03,87.317,33.262,30.396,69
0.96,-0.15,-0.02,83.811,30.884,39.634,69
0.88,-0.16,-0.02,85.000,34.177,48.841,69
0.81,-0.15,0.00,87.104,41.890,55.915,69
0.75,-0.14,0.00,87.348,50.488,61.159,69
0.70,-0.13,0.00,85.091,57.774,67.073,69
0.69,-0.10,-0.02,80.122,64.177,73.598,69
0.70,-0.08,-0.04,72.896,72.226,80.457,69
0.70,-0.07,-0.05,63.902,83.293,87.713,69
0.68,-0.06,-0.07,53.415,95.335,93.476,69
0.65,-0.04,-0.10,40.793,103.567,96.220,69
0.66,-0.03,-0.13,26.280,107.165,97.744,69
0.69,0.00,-0.16,10.091,109.604,99.360,69
0.74,0.03,-0.18,-7.470,112.195,100.061,69
0.77,0.04,-0.19,-26.402,112.896,98.628,69
0.78,0.01,-0.18,-44.787,110.671,92.561,69
0.75,-0.04,-0.17,-59.543,103.537,78.811,69
0.74,-0.08,-0.17,-68.689,89.146,57.866,69
0.74,-0.11,-0.17,-73.567,69.848,33.811,69
0.76,-0.11,-0.20,-75.610,48.811,10.701,69
0.79,-0.12,-0.23,-74.939,31.037,-7.835,69
0.81,-0.14,-0.25,-71.585,19.085,-20.244,69
0.80,-0.16,-0.24,-65.762,12.378,-29.817,69
0.80,-0.17,-0.23,-57.256,5.427,-38.689,69
0.83,-0.17,-0.20,-45.183,-6.860,-46.646,69
0.87,-0.17,-0.19,-29.390,-24.695,-52.012,69
0.94,-0.15,-0.17,-10.884,-44.878,-55.915,69
1.03,-0.12,-0.15,7.134,-63.567,-59.665,69
1.14,-0.09,-0.13,21.372,-79.116,-65.335,69
1.27,-0.05,-0.14,30.549,-91.098,-73.598,69
1.45,0.01,-0.17,34.848,-102.561,-82.927,69
1.58,0.03,-0.20,31.341,-112.652,-91.951,69
1.60,0.04,-0.25,15.549,-113.841,-98.933,69
1.65,0.04,-0.29,-14.939,-103.079,-110.152,69
1.71,0.00,-0.30,-52.988,-82.409,-125.213,69
1.71,-0.09,-0.25,-81.982,-60.274,-135.213,69
1.62,-0.16,-0.18,-91.982,-50.579,-139.665,69
1.48,-0.22,-0.11,-82.927,-57.744,-139.543,69
1.33,-0.24,-0.09,-60.915,-74.878,-134.207,69
1.23,-0.22,-0.08,-36.067,-93.628,-124.146,69
1.21,-0.17,-0.07,-16.402,-105.335,-109.024,69
1.23,-0.13,-0.06,-3.689,-103.902,-88.598,69
1.23,-0.11,-0.02,4.451,-90.457,-64.207,69
1.16,-0.12,0.05,7.744,-72.927,-41.890,69
1.03,-0.13,0.08,3.354,-58.262,-26.006,69
0.93,-0.14,0.07,-9.756,-47.988,-16.067,69
0.88,-0.12,0.05,-29.909,-35.823,-9.970,69
0.86,-0.12,0.01,-50.518,-14.573,-3.323,69
0.83,-0.14,-0.01,-64.085,14.909,7.470,69
0.78,-0.14,-0.01,-68.354,44.055,21.250,69
0.73,-0.14,0.01,-68.323,64.390,33.780,69
0.70,-0.14,0.03,-69.146,72.317,41.524,69
0.70,-0.16,0.05,-69.939,70.915,46.311,69
0.71,-0.16,0.05,-69.024,66.494,51.646,69
0.69,-0.17,0.03,-67.012,62.439,55.579,69
0.69,-0.16,0.01,-65.091,58.841,57.622,69
0.70,-0.15,-0.04,-63.780,57.073,60.457,69
0.74,-0.13,-0.07,-62.927,59.085,65.427,69
0.77,-0.12,-0.11,-62.134,64.787,71.341,69
0.81,-0.10,-0.13,-61.829,71.189,75.030,69
0.86,-0.09,-0.15,-61.463,75.183,76.585,69
0.91,-0.10,-0.14,-59.909,77.134,76.524,69
0.93,-0.09,-0.10,-56.890,76.738,72.866,69
0.92,-0.09,-0.08,-53.415,70.793,65.396,69
0.90,-0.09,-0.06,-50.549,56.555,56.555,69
0.90,-0.10,-0.04,-47.805,38.780,46.372,69
0.89,-0.10,-0.02,-44.024,22.287,35.518,69
0.85,-0.11,-0.03,-36.738,6.189,26.555,69
0.82,-0.13,-0.04,-24.238,-9.939,20.000,69
0.81,-0.15,-0.04,-7.713,-21.463,13.232,69
0.81,-0.14,-0.03,10.762,-26.220,4.848,69
0.81,-0.11,-0.01,29.177,-28.689,-2.652,69
0.84,-0.08,0.00,43.689,-33.537,-7.530,69
0.89,-0.05,0.01,51.494,-39.299,-11.098,69
0.98,-0.03,0.01,53.018,-42.988,-15.793,69
1.06,-0.02,0.00,50.915,-43.476,-21.311,69
1.13,-0.01,-0.01,45.793,-43.841,-25.823,69
1.19,0.01,-0.04,34.939,-45.549,-29.573,69
1.27,0.02,-0.09,17.195,-45.579,-32.287,69
1.39,0.03,-0.16,-4.665,-42.073,-33.933,69
1.57,0.02,-0.19,-26.006,-35.640,-36.311,69
1.67,-0.06,-0.20,-40.396,-27.652,-38.933,69
1.64,-0.15,-0.19,-41.829,-23.720,-43.110,69
1.52,-0.23,-0.17,-32.927,-26.463,-50.091,69
1.39,-0.26,-0.17,-18.720,-34.451,-53.232,69
1.30,-0.26,-0.19,-2.927,-43.476,-51.311,69
1.31,-0.23,-0.25,13.476,-47.988,-43.872,69
1.36,-0.18,-0.28,30.488,-42.683,-29.055,69
1.35,-0.19,-0.26,50.152,-25.213,-9.634,69
1.24,-0.23,-0.17,72.957,-4.634,7.774,69
1.09,-0.23,-0.11,92.622,3.537,15.732,69
0.99,-0.21,-0.07,105.366,-1.646,17.500,69
0.96,-0.16,-0.07,112.530,-10.488,21.890,69
0.95,-0.13,-0.06,114.604,-12.317,28.445,69
0.90,-0.12,-0.06,115.335,-2.043,36.280,69
0.83,-0.11,-0.03,114.878,11.768,43.293,69
0.77,-0.09,-0.01,110.793,21.067,48.232,69
0.73,-0.08,0.01,102.866,25.335,52.012,69
0.71,-0.06,0.01,92.561,28.323,55.427,69
0.69,-0.06,0.02,80.884,32.744,57.652,69
0.66,-0.06,0.02,69.543,38.354,58.811,69
0.62,-0.07,0.02,59.848,42.683,59.207,69
0.60,-0.07,0.01,51.738,44.085,58.780,69
0.60,-0.07,-0.01,44.543,43.659,57.226,69
0.63,-0.06,-0.04,36.921,43.689,55.061,69
0.67,-0.04,-0.06,27.988,46.280,52.134,69
0.72,-0.02,-0.09,17.348,50.579,48.506,69
0.77,-0.01,-0.12,5.030,54.146,44.238,69
0.83,-0.01,-0.13,-7.988,56.006,39.787,69
0.87,-0.04,-0.14,-20.000,55.488,32.744,69
0.89,-0.06,-0.15,-30.061,52.043,22.622,69
0.90,-0.09,-0.17,-38.262,45.518,10.335,69
0.90,-0.10,-0.18,-44.756,36.738,-2.348,69
0.91,-0.12,-0.20,-48.872,28.415,-13.323,69
0.91,-0.14,-0.21,-49.024,21.555,-20.335,69
0.90,-0.17,-0.21,-44.482,15.488,-26.189,69
0.89,-0.18,-0.20,-35.274,7.530,-32.012,69
0.90,-0.18,-0.19,-22.073,-3.598,-36.799,69
0.92,-0.17,-0.18,-6.372,-17.530,-39.787,69
0.96,-0.15,-0.17,9.085,-31.433,-41.555,69
1.02,-0.11,-0.16,20.335,-42.774,-42.713,69
1.09,-0.08,-0.15,24.421,-50.549,-46.098,69
1.17,-0.06,-0.14,23.079,-54.512,-51.738,69
1.26,-0.06,-0.12,20.488,-56.128,-59.024,69
1.33,-0.06,-0.13,18.780,-58.780,-67.287,69
1.42,-0.02,-0.17,15.335,-67.805,-75.732,69
1.54,0.02,-0.25,2.470,-76.951,-82.866,69
1.70,0.01,-0.28,-20.945,-70.640,-90.183,69
1.74,-0.07,-0.25,-43.445,-46.799,-99.665,69
1.64,-0.17,-0.17,-50.762,-27.866,-108.445,69
1.49,-0.24,-0.08,-41.037,-30.945,-112.195,69
1.33,-0.28,-0.02,-23.323,-48.079,-109.604,69
1.18,-0.27,0.00,-4.970,-67.073,-103.018,69
1.09,-0.21,-0.02,10.976,-81.555,-91.128,69
1.08,-0.15,-0.05,23.079,-86.037,-69.146,69
1.12,-0.11,-0.06,32.317,-76.159,-38.567,69
1.13,-0.10,-0.04,38.720,-51.890,-8.201,69
1.07,-0.10,0.00,40.610,-22.805,13.750,69
1.02,-0.09,0.05,36.311,0.640,25.152,69
0.98,-0.08,0.06,25.244,16.707,29.787,69
0.94,-0.07,0.04,8.780,28.811,33.293,69
0.92,-0.07,0.01,-9.177,41.006,36.951,69
0.89,-0.07,-0.02,-24.055,57.317,41.677,69
0.85,-0.07,-0.05,-33.354,74.695,49.817,69
0.81,-0.07,-0.05,-39.451,87.378,59.024,69
0.78,-0.08,-0.05,-44.421,93.110,66.006,69
0.75,-0.10,-0.05,-47.104,92.988,71.067,69
0.73,-0.12,-0.04,-46.799,89.451,73.384,69
0.72,-0.14,-0.03,-43.841,83.750,71.494,69
0.72,-0.16,-0.03,-37.073,75.823,66.006,69
0.70,-0.16,-0.03,-26.494,65.061,59.421,69
0.70,-0.15,-0.05,-13.659,52.195,52.957,69
0.71,-0.14,-0.06,-0.488,41.006,48.232,69
0.72,-0.13,-0.07,10.915,34.390,45.640,69
0.71,-0.12,-0.07,19.116,32.439,43.171,69
0.71,-0.10,-0.07,23.110,32.104,39.695,69
0.72,-0.09,-0.07,23.872,30.213,35.457,69
0.76,-0.07,-0.08,23.110,25.427,30.854,69
0.79,-0.08,-0.08,22.195,19.604,26.280,69
0.80,-0.08,-0.07,22.470,14.421,20.915,69
0.80,-0.10,-0.06,23.720,8.201,13.476,69
0.79,-0.10,-0.04,25.305,-0.427,5.091,69
0.77,-0.10,-0.03,26.860,-11.585,-1.738,69
0.76,-0.09,-0.02,27.683,-23.933,-6.006,69
0.76,-0.10,0.00,27.896,-32.957,-8.323,69
