-0.10,-0.24,0.96-0.10,-0.24,0.96-0.09,-0.24,0.95-0.08,-0.25,0.95-0.08,-0.25,0.95-0.07,-0.24,0.94-0.07,-0.24,0.93-0.07,-0.23,0.93-0.07,-0.23,0.92-0.06,-0.22,0.91-0.04,-0.24,0.91-0.03,-0.26,0.91-0.04,-0.27,0.92-0.04,-0.29,0.93-0.04,-0.29,0.94-0.03,-0.28,0.93-0.07,-0.28,0.93-0.08,-0.32,0.93-0.07,-0.35,0.95-0.09,-0.34,0.97-0.10,-0.33,0.98-0.10,-0.34,0.99-0.09,-0.36,0.98-0.08,-0.37,0.98-0.08,-0.38,0.98-0.09,-0.38,0.98-0.10,-0.37,0.97-0.08,-0.39,0.90-0.08,-0.38,0.89-0.08,-0.38,0.88-0.08,-0.39,0.87-0.08,-0.41,0.86-0.09,-0.42,0.86-0.09,-0.43,0.87-0.08,-0.44,0.88-0.07,-0.43,0.89-0.08,-0.41,0.90-0.09,-0.38,0.91-0.09,-0.37,0.90-0.09,-0.38,0.91-0.09,-0.39,0.91-0.09,-0.40,0.91-0.10,-0.41,0.91-0.11,-0.41,0.91-0.11,-0.40,0.91-0.11,-0.40,0.92,-0.671,-8.323,-1.524,0
0.77,0.14,-0.11,62.195,64.787,71.494,69
1.02,0.16,-0.08,40.762,61.890,51.372,69
1.18,0.14,-0.07,14.238,63.232,22.561,69
1.20,0.04,-0.04,-16.220,51.250,-17.073,69
1.18,-0.09,0.00,-50.244,24.817,-65.976,69
1.20,-0.12,-0.01,-88.902,-1.037,-121.341,69
1.36,-0.10,-0.09,-127.439,-22.195,-167.652,69
1.51,-0.06,-0.21,-159.268,-37.195,-186.616,69
1.64,-0.05,-0.34,-182.744,-41.098,-184.665,69
1.78,-0.11,-0.39,-196.220,-31.189,-176.311,69
1.75,-0.26,-0.32,-186.463,-13.445,-169.238,69
1.60,-0.37,-0.13,-145.915,-11.067,-167.470,69
1.44,-0.46,0.04,-80.854,-38.628,-170.671,69
1.32,-0.49,0.07,2.744,-94.482,-172.043,69
1.31,-0.43,0.03,91.738,-165.366,-168.811,69
1.41,-0.34,-0.03,165.762,-215.701,-161.067,69
1.45,-0.26,-0.04,213.018,-220.152,-146.098,69
1.39,-0.17,0.01,225.091,-187.683,-125.671,69
1.28,-0.07,0.09,196.098,-142.439,-105.671,69
1.18,0.01,0.13,133.354,-97.256,-88.537,69
1.11,0.02,0.13,55.854,-54.177,-69.085,69
1.03,-0.01,0.11,-13.384,-14.146,-44.573,69
0.92,-0.06,0.11,-62.470,21.189,-16.341,69
0.76,-0.11,0.12,-90.854,48.140,11.677,69
0.61,-0.16,0.14,-103.262,61.280,33.018,69
0.47,-0.19,0.16,-104.848,59.390,47.957,69
0.37,-0.21,0.16,-100.518,45.762,58.537,69
0.33,-0.22,0.14,-92.866,27.957,64.360,69
0.34,-0.22,0.12,-81.768,15.305,65.671,69
0.34,-0.21,0.08,-66.372,12.348,63.902,69
0.35,-0.20,0.05,-48.079,17.195,59.299,69
0.36,-0.18,0.02,-29.787,25.305,51.738,69
0.43,-0.14,0.01,-14.146,32.988,41.220,69
0.53,-0.12,-0.01,-2.317,38.689,28.567,69
0.68,-0.07,-0.03,3.720,40.549,15.335,69
0.93,0.00,-0.05,-1.402,37.287,0.244,69
1.22,0.05,-0.06,-21.890,33.659,-14.817,69
1.36,0.04,-0.10,-56.341,35.183,-29.146,69
1.29,-0.06,-0.10,-99.726,37.195,-40.183,69
1.18,-0.18,-0.06,-144.787,37.256,-54.238,69
1.06,-0.28,-0.05,-182.226,29.970,-71.098,69
1.06,-0.35,-0.08,-201.982,9.756,-81.006,69
1.23,-0.34,-0.11,-195.396,-16.250,-79.604,69
1.58,-0.29,-0.15,-155.610,-37.835,-64.451,69
1.94,-0.30,-0.10,-77.591,-52.805,-28.079,69
1.99,-0.39,0.00,25.549,-65.976,20.793,69
1.88,-0.39,0.09,116.433,-80.762,50.701,69
1.71,-0.33,0.14,157.774,-83.018,54.695,69
1.50,-0.24,0.17,145.091,-62.104,50.915,69
1.37,-0.18,0.14,95.427,-29.573,45.061,69
1.39,-0.16,0.04,39.604,7.195,42.591,69
1.36,-0.17,-0.03,10.945,39.970,53.293,69
1.22,-0.19,-0.03,14.421,55.396,76.860,69
1.11,-0.20,-0.02,32.287,51.890,92.866,69
1.04,-0.20,-0.02,52.134,39.726,95.549,69
0.96,-0.19,-0.03,71.829,27.409,95.366,69
0.88,-0.18,-0.03,87.195,17.195,92.073,69
0.81,-0.15,-0.03,97.256,13.354,85.518,69
0.75,-0.14,-0.02,103.628,17.256,80.091,69
0.67,-0.14,0.02,107.805,25.884,80.610,69
0.57,-0.12,0.06,106.280,34.146,83.902,69
0.50,-0.11,0.09,96.585,38.537,85.549,69
0.46,-0.10,0.09,82.043,38.994,87.104,69
0.43,-0.10,0.08,67.652,37.896,89.817,69
0.43,-0.09,0.05,56.707,38.293,92.104,69
0.44,-0.09,0.02,50.549,40.701,93.476,69
0.46,-0.08,-0.02,47.744,43.963,94.360,69
0.49,-0.05,-0.04,44.573,47.378,91.738,69
0.52,-0.01,-0.07,38.049,51.220,84.421,69
0.59,0.03,-0.08,27.652,54.390,73.933,69
0.69,0.05,-0.08,14.817,53.841,60.518,69
0.81,0.05,-0.07,0.579,48.689,42.988,69
0.94,0.04,-0.06,-15.518,40.244,18.262,69
1.03,0.03,-0.06,-35.976,27.470,-13.963,69
1.09,-0.01,-0.09,-62.652,9.787,-46.098,69
1.13,-0.05,-0.14,-93.567,-4.329,-77.165,69
1.20,-0.10,-0.20,-122.774,-8.049,-105.244,69
1.31,-0.14,-0.24,-143.476,-5.091,-124.116,69
1.43,-0.16,-0.27,-152.744,-2.530,-135.945,69
1.50,-0.19,-0.31,-149.573,-6.982,-142.470,69
1.58,-0.22,-0.33,-134.024,-20.610,-143.232,69
1.66,-0.27,-0.31,-109.024,-33.994,-145.091,69
1.69,-0.33,-0.24,-71.555,-46.128,-148.262,69
1.64,-0.39,-0.15,-17.652,-65.396,-150.701,69
1.56,-0.41,-0.08,50.183,-96.250,-151.433,69
1.50,-0.39,-0.07,120.152,-131.341,-148.628,69
1.52,-0.30,-0.08,175.732,-156.829,-139.116,69
1.55,-0.19,-0.08,202.957,-159.634,-124.116,69
1.51,-0.08,-0.03,193.811,-136.189,-105.884,69
1.40,0.02,0.02,149.329,-96.494,-85.183,69
1.29,0.05,0.07,80.945,-54.817,-62.500,69
1.16,0.04,0.09,9.268,-17.622,-38.963,69
1.01,-0.01,0.09,-51.646,11.341,-15.884,69
0.88,-0.07,0.08,-94.543,31.494,6.098,69
0.76,-0.12,0.06,-117.591,44.360,25.000,69
0.65,-0.17,0.05,-123.933,51.098,38.963,69
0.57,-0.21,0.05,-118.323,52.043,46.829,69
0.51,-0.22,0.05,-105.854,49.665,49.177,69
0.47,-0.23,0.04,-89.573,46.402,47.012,69
0.46,-0.23,0.03,-70.945,44.848,41.860,69
0.45,-0.22,0.01,-52.073,45.793,34.848,69
0.46,-0.19,0.00,-36.067,48.171,27.622,69
0.47,-0.16,-0.02,-25.396,51.646,20.945,69
0.49,-0.15,-0.02,-21.006,55.518,15.030,69
0.50,-0.14,-0.01,-21.921,58.659,9.726,69
0.51,-0.13,0.00,-26.494,58.171,4.238,69
0.52,-0.13,-0.01,-34.055,51.707,-1.220,69
0.55,-0.13,-0.03,-44.024,40.274,-6.220,69
0.61,-0.14,-0.05,-53.963,27.530,-11.098,69
0.68,-0.16,-0.08,-60.732,17.012,-15.884,69
0.75,-0.18,-0.12,-61.860,9.268,-21.159,69
0.84,-0.19,-0.14,-57.226,0.488,-27.805,69
0.99,-0.20,-0.15,-48.780,-10.854,-35.305,69
1.15,-0.19,-0.15,-38.872,-23.232,-42.805,69
1.30,-0.21,-0.16,-30.030,-37.043,-49.665,69
1.47,-0.22,-0.15,-22.439,-51.098,-55.152,69
1.62,-0.24,-0.16,-13.415,-63.354,-59.543,69
1.70,-0.23,-0.17,-0.152,-74.177,-58.415,69
1.76,-0.20,-0.17,14.146,-81.372,-50.610,69
1.87,-0.19,-0.13,26.037,-78.262,-36.189,69
1.86,-0.28,0.00,41.890,-59.390,-15.549,69
1.62,-0.39,0.14,71.311,-42.012,2.226,69
1.38,-0.40,0.19,106.768,-45.518,9.848,69
1.30,-0.33,0.15,130.000,-61.677,13.902,69
1.34,-0.23,0.03,130.427,-65.518,24.482,69
1.43,-0.14,-0.10,108.293,-39.817,41.616,69
1.52,-0.10,-0.16,73.079,13.384,61.250,69
1.46,-0.12,-0.16,41.677,74.299,79.909,69
1.28,-0.13,-0.10,26.037,103.201,95.976,69
1.11,-0.17,-0.03,24.482,90.793,106.098,69
0.98,-0.22,-0.01,34.268,59.055,112.256,69
0.88,-0.23,-0.01,53.963,28.293,115.122,69
0.79,-0.22,-0.02,76.280,7.652,114.573,69
0.72,-0.21,-0.03,95.610,-0.030,111.524,69
0.66,-0.18,-0.02,111.799,3.323,108.628,69
0.61,-0.15,-0.02,124.451,13.110,107.591,69
0.57,-0.12,-0.01,133.415,24.512,108.293,69
0.54,-0.08,0.00,138.506,34.878,109.451,69
0.52,-0.06,0.00,139.970,44.299,110.244,69
0.50,-0.04,0.00,138.201,53.018,109.299,69
0.49,-0.01,-0.01,131.585,61.098,105.762,69
0.51,0.02,-0.01,119.421,68.201,99.573,69
0.54,0.07,-0.02,102.134,73.659,92.774,69
0.57,0.13,-0.05,78.537,74.421,85.122,69
0.67,0.18,-0.07,47.012,70.305,75.518,69
0.78,0.17,-0.08,9.665,67.012,59.787,69
0.83,0.09,-0.08,-27.591,65.671,36.890,69
0.80,-0.03,-0.08,-58.994,59.665,3.963,69
0.80,-0.14,-0.07,-81.829,45.274,-40.549,69
0.85,-0.18,-0.09,-95.549,25.305,-87.012,69
0.97,-0.19,-0.13,-101.982,3.049,-122.500,69
1.14,-0.17,-0.18,-102.104,-15.915,-141.768,69
1.32,-0.15,-0.23,-96.402,-27.713,-149.116,69
1.56,-0.12,-0.27,-85.945,-34.421,-145.427,69
1.83,-0.10,-0.30,-73.598,-41.982,-134.787,69
1.97,-0.16,-0.33,-62.896,-55.427,-122.317,69
1.97,-0.21,-0.33,-54.726,-66.250,-117.287,69
1.93,-0.23,-0.33,-50.183,-67.774,-123.140,69
1.89,-0.21,-0.28,-46.402,-64.329,-127.165,69
1.73,-0.25,-0.20,-35.701,-63.598,-124.299,69
1.52,-0.29,-0.13,-12.256,-71.707,-118.994,69
1.34,-0.29,-0.07,19.329,-83.902,-115.152,69
1.23,-0.26,-0.04,48.628,-95.000,-109.238,69
1.13,-0.21,0.00,65.823,-101.250,-99.665,69
1.03,-0.18,0.04,68.049,-97.774,-89.360,69
0.92,-0.14,0.09,58.628,-84.390,-77.561,69
0.83,-0.11,0.13,41.189,-67.104,-64.207,69
0.74,-0.09,0.17,18.872,-51.494,-50.610,69
0.64,-0.11,0.18,-4.177,-38.262,-36.585,69
0.53,-0.13,0.19,-24.604,-26.951,-24.482,69
0.46,-0.15,0.19,-40.274,-15.640,-16.341,69
0.42,-0.14,0.18,-51.616,-3.079,-9.695,69
0.41,-0.14,0.16,-59.939,10.061,-1.738,69
0.41,-0.13,0.14,-66.220,22.713,6.982,69
0.43,-0.13,0.13,-70.915,35.030,13.567,69
0.46,-0.13,0.10,-74.238,46.707,15.823,69
0.52,-0.13,0.09,-76.311,55.579,14.665,69
0.61,-0.11,0.06,-77.591,60.823,12.287,69
0.71,-0.08,0.03,-81.890,61.982,9.909,69
0.83,-0.04,-0.01,-93.963,59.604,8.262,69
0.97,-0.02,-0.08,-116.524,57.287,7.866,69
1.10,-0.03,-0.17,-148.079,58.994,6.524,69
1.21,-0.09,-0.24,-181.494,68.110,3.841,69
1.21,-0.20,-0.28,-206.646,83.354,-2.744,69
1.11,-0.32,-0.24,-214.878,93.841,-16.159,69
0.95,-0.43,-0.16,-202.774,90.274,-34.238,69
0.83,-0.50,-0.09,-169.360,65.335,-53.293,69
0.82,-0.51,-0.01,-115.244,22.378,-68.476,69
0.86,-0.47,0.02,-41.372,-29.909,-71.890,69
0.99,-0.40,0.03,46.433,-86.829,-58.140,69
1.22,-0.29,0.05,130.335,-140.122,-31.799,69
1.47,-0.16,0.00,190.396,-177.104,-4.604,69
1.68,-0.03,-0.10,217.348,-194.848,16.738,69
1.92,0.06,-0.15,203.476,-180.244,34.268,69
1.96,0.04,-0.11,150.823,-117.652,45.823,69
1.70,-0.05,0.00,81.372,-31.372,45.488,69
1.35,-0.12,0.08,21.585,26.982,34.329,69
1.18,-0.18,0.08,-14.116,41.890,23.659,69
1.15,-0.22,0.00,-20.152,35.518,26.341,69
1.22,-0.23,-0.09,1.341,28.902,39.268,69
1.34,-0.22,-0.15,38.140,33.963,51.829,69
1.41,-0.18,-0.13,73.537,48.201,59.451,69
1.37,-0.15,-0.10,95.152,59.207,61.250,69
1.32,-0.12,-0.07,98.079,56.951,60.488,69
1.28,-0.11,-0.06,82.683,49.268,58.872,69
1.19,-0.12,-0.08,59.604,46.372,60.488,69
1.08,-0.13,-0.08,40.884,48.415,66.768,69
0.95,-0.16,-0.08,31.463,51.616,73.872,69
0.80,-0.19,-0.07,33.567,52.744,82.652,69
0.67,-0.22,-0.06,46.951,49.970,91.677,69
0.58,-0.22,-0.05,68.018,43.689,97.957,69
0.54,-0.21,-0.04,91.341,37.561,101.250,69
0.52,-0.18,-0.04,113.293,34.665,103.171,69
0.52,-0.14,-0.04,130.701,35.823,104.055,69
0.54,-0.10,-0.03,140.701,40.854,102.774,69
0.55,-0.05,-0.03,142.043,48.415,99.726,69
0.57,-0.01,-0.03,135.518,57.165,95.732,69
0.59,0.04,-0.02,121.799,65.030,90.762,69
0.61,0.08,-0.01,100.396,70.305,85.122,69
0.63,0.11,-0.03,71.585,72.043,78.537,69
0.68,0.14,-0.05,36.006,70.549,69.665,69
0.76,0.13,-0.09,-4.268,68.445,57.195,69
0.83,0.09,-0.12,-45.000,69.238,40.701,69
0.84,0.01,-0.16,-81.250,71.860,18.780,69
0.83,-0.06,-0.17,-108.933,71.341,-9.573,69
0.82,-0.11,-0.19,-127.530,67.012,-40.549,69
0.80,-0.15,-0.21,-138.262,58.567,-65.884,69
0.79,-0.19,-0.23,-140.915,47.927,-83.171,69
0.80,-0.23,-0.23,-135.000,37.866,-97.713,69
0.84,-0.25,-0.23,-119.512,26.738,-108.354,69
0.93,-0.24,-0.22,-94.909,9.909,-113.384,69
1.09,-0.21,-0.20,-63.841,-15.244,-114.695,69
1.29,-0.16,-0.18,-31.372,-46.768,-112.073,69
1.47,-0.14,-0.16,-2.165,-79.512,-107.957,69
1.59,-0.14,-0.16,23.384,-106.921,-108.902,69
1.69,-0.13,-0.16,45.457,-125.793,-117.835,69
1.78,-0.10,-0.17,59.787,-138.720,-128.994,69
1.88,-0.04,-0.23,58.262,-150.183,-139.360,69
1.99,0.01,-0.26,33.628,-152.287,-148.963,69
2.01,-0.01,-0.23,-8.476,-130.884,-156.220,69
1.83,-0.08,-0.13,-49.116,-97.134,-160.305,69
1.58,-0.17,0.02,-77.348,-77.378,-159.695,69
1.35,-0.26,0.13,-91.829,-76.799,-155.549,69
1.14,-0.32,0.19,-90.335,-87.591,-145.183,69
1.02,-0.31,0.18,-74.756,-109.360,-126.982,69
1.02,-0.25,0.13,-53.140,-135.213,-102.652,69
1.10,-0.20,0.08,-32.104,-148.171,-72.073,69
1.18,-0.16,0.07,-15.152,-134.756,-35.671,69
1.18,-0.14,0.10,-7.835,-97.652,0.976,69
1.08,-0.12,0.12,-15.061,-52.927,29.787,69
0.97,-0.10,0.12,-36.494,-14.482,48.171,69
0.91,-0.09,0.09,-67.500,18.049,60.732,69
0.89,-0.09,0.04,-99.085,50.549,71.982,69
0.88,-0.10,0.00,-121.707,85.213,85.823,69
0.84,-0.10,-0.02,-132.073,117.866,102.500,69
0.78,-0.11,-0.01,-133.354,141.128,119.329,69
0.72,-0.12,0.01,-130.732,150.640,133.171,69
0.66,-0.13,0.03,-127.744,147.591,140.884,69
0.63,-0.14,0.02,-124.665,136.524,142.622,69
0.65,-0.13,0.00,-120.335,124.268,140.427,69
0.70,-0.12,-0.01,-114.085,115.030,136.037,69
0.71,-0.09,-0.02,-105.884,110.549,131.189,69
0.70,-0.07,-0.01,-97.378,107.927,125.945,69
0.71,-0.04,0.00,-91.067,103.415,118.537,69
0.73,-0.01,0.02,-89.451,95.183,108.140,69
0.74,0.01,0.03,-93.140,84.604,96.463,69
0.75,0.02,0.02,-100.854,74.238,82.988,69
0.76,0.01,0.03,-109.878,66.921,66.707,69
0.75,-0.01,0.03,-117.165,62.317,50.152,69
0.72,-0.04,0.04,-120.244,55.915,34.085,69
0.68,-0.08,0.06,-116.951,44.146,18.750,69
0.66,-0.13,0.07,-106.860,28.323,4.085,69
0.65,-0.14,0.10,-89.726,11.707,-7.256,69
0.65,-0.14,0.11,-68.628,-6.037,-15.793,69
0.72,-0.10,0.11,-47.744,-26.037,-22.591,69
0.85,-0.07,0.09,-31.220,-46.067,-28.902,69
0.99,-0.05,0.08,-21.311,-59.665,-37.774,69
1.10,-0.06,0.07,-16.311,-61.677,-49.970,69
1.14,-0.09,0.09,-14.970,-56.372,-65.152,69
1.09,-0.11,0.10,-17.561,-50.488,-79.573,69
1.03,-0.14,0.10,-25.061,-47.896,-91.463,69
1.00,-0.13,0.09,-38.811,-47.835,-97.805,69
1.00,-0.12,0.04,-58.841,-44.756,-97.652,69
1.01,-0.12,-0.03,-80.915,-34.970,-88.963,69
1.05,-0.13,-0.11,-101.433,-18.262,-72.317,69
1.14,-0.15,-0.16,-117.835,5.945,-51.433,69
1.22,-0.18,-0.19,-128.902,34.329,-31.006,69
1.27,-0.21,-0.20,-136.494,56.982,-15.488,69
1.31,-0.23,-0.21,-142.378,66.860,-7.104,69
1.35,-0.23,-0.23,-147.683,64.543,-3.354,69
1.39,-0.23,-0.26,-154.604,60.030,-1.433,69
1.36,-0.24,-0.28,-161.646,60.732,0.091,69
1.28,-0.25,-0.27,-165.701,62.683,1.555,69
1.21,-0.26,-0.25,-164.329,60.427,2.866,69
1.13,-0.28,-0.21,-155.671,52.470,3.506,69
1.03,-0.30,-0.17,-138.171,39.177,3.963,69
0.95,-0.31,-0.13,-113.293,21.067,4.207,69
0.90,-0.29,-0.10,-86.677,1.921,4.085,69
0.87,-0.26,-0.08,-64.116,-12.348,4.634,69
0.86,-0.22,-0.06,-49.268,-18.445,6.006,69
0.86,-0.17,-0.05,-43.659,-17.317,9.329,69
0.85,-0.14,-0.06,-45.976,-12.774,13.354,69
0.86,-0.13,-0.09,-51.799,-7.287,15.823,69
0.90,-0.13,-0.11,-58.720,0.854,14.451,69
0.93,-0.14,-0.12,-66.189,14.512,9.451,69
0.93,-0.13,-0.13,-75.122,31.128,1.341,69
0.92,-0.13,-0.12,-86.098,43.201,-9.634,69
0.92,-0.13,-0.12,-98.384,47.226,-19.634,69
0.93,-0.13,-0.13,-112.409,44.177,-27.043,69
0.93,-0.15,-0.14,-128.140,38.720,-32.896,69
0.94,-0.17,-0.16,-143.201,33.780,-37.256,69
0.95,-0.20,-0.17,-155.701,31.220,-40.457,69
0.95,-0.22,-0.17,-164.451,29.390,-43.201,69
0.95,-0.25,-0.18,-167.500,25.640,-45.457,69
0.97,-0.27,-0.18,-164.451,19.665,-46.524,69
1.00,-0.29,-0.18,-156.402,14.329,-46.159,69
1.00,-0.31,-0.16,-145.244,11.494,-44.482,69
0.98,-0.31,-0.14,-132.713,9.848,-41.372,69
0.98,-0.29,-0.12,-121.250,5.823,-36.402,69
1.02,-0.26,-0.12,-113.049,0.183,-29.756,69
1.05,-0.25,-0.13,-108.506,-1.707,-21.951,69
1.06,-0.23,-0.15,-107.500,2.591,-13.902,69
1.09,-0.22,-0.17,-110.457,11.311,-9.146,69
1.10,-0.22,-0.18,-116.677,21.829,-7.683,69
1.10,-0.21,-0.18,-123.963,30.488,-7.561,69
1.09,-0.20,-0.16,-132.744,33.994,-9.238,69
1.05,-0.19,-0.16,-143.902,31.006,-9.360,69
1.02,-0.19,-0.16,-156.098,23.140,-7.561,69
0.97,-0.22,-0.16,-166.098,13.659,-6.128,69
0.92,-0.26,-0.15,-168.110,4.268,-5.823,69
0.87,-0.30,-0.15,-158.262,-5.884,-7.896,69
0.85,-0.33,-0.15,-137.317,-18.537,-11.433,69
0.88,-0.34,-0.12,-108.506,-28.963,-16.982,69
0.91,-0.32,-0.08,-76.098,-32.195,-23.841,69
0.91,-0.28,-0.03,-46.585,-32.591,-27.226,69
0.92,-0.23,0.03,-27.439,-34.726,-27.591,69
0.94,-0.20,0.06,-19.787,-38.415,-26.890,69
0.96,-0.18,0.07,-20.640,-42.835,-23.963,69
1.00,-0.18,0.06,-26.463,-45.640,-19.939,69
1.05,-0.18,0.05,-33.841,-43.232,-16.159,69
1.09,-0.18,0.04,-39.421,-35.213,-12.256,69
1.13,-0.17,0.05,-40.701,-25.000,-6.982,69
1.14,-0.17,0.08,-36.311,-15.884,-0.579,69
1.11,-0.15,0.12,-29.024,-10.915,6.921,69
1.06,-0.13,0.15,-22.683,-10.915,14.024,69
1.04,-0.11,0.17,-19.512,-12.805,20.579,69
1.02,-0.08,0.18,-19.665,-13.841,27.165,69
1.01,-0.06,0.17,-23.537,-12.165,33.293,69
0.98,-0.06,0.16,-30.427,-6.433,37.317,69
0.95,-0.08,0.13,-38.689,1.799,37.561,69
0.95,-0.10,0.10,-45.427,10.427,33.750,69
0.96,-0.13,0.08,-48.445,19.543,27.104,69
0.97,-0.15,0.06,-45.823,28.354,19.390,69
0.97,-0.16,0.06,-37.957,34.177,12.774,69
0.97,-0.15,0.06,-28.841,34.390,8.262,69
0.98,-0.15,0.07,-22.530,30.366,6.616,69
0.98,-0.14,0.06,-19.817,25.030,7.256,69
0.99,-0.14,0.05,-18.963,19.970,9.085,69
1.01,-0.14,0.04,-18.232,16.250,12.012,69
1.01,-0.15,0.04,-16.585,15.244,15.610,69
0.99,-0.16,0.03,-13.354,16.189,17.866,69
0.99,-0.16,0.02,-9.695,16.250,18.110,69
1.01,-0.16,0.02,-5.854,16.311,17.348,69
1.00,-0.16,0.02,-1.433,17.744,16.524,69
0.98,-0.16,0.03,3.384,18.872,15.396,69
0.95,-0.15,0.03,7.896,18.323,14.451,69
0.93,-0.14,0.03,10.732,16.189,14.360,69
0.93,-0.14,0.03,10.366,14.299,15.366,69
0.94,-0.13,0.01,6.433,14.848,17.104,69
0.95,-0.13,-0.01,1.311,17.744,18.780,69
0.97,-0.14,-0.01,-2.713,20.915,19.604,69
0.98,-0.14,-0.02,-4.451,22.378,19.238,69
0.98,-0.15,-0.02,-4.024,20.549,18.232,69
0.98,-0.15,-0.02,-2.195,16.463,16.951,69
0.98,-0.14,-0.01,-0.549,11.951,15.579,69
0.97,-0.14,-0.01,-0.244,8.323,15.000,69
0.95,-0.14,0.00,-0.701,4.604,15.274,69
0.94,-0.15,0.00,-0.518,1.067,15.000,69
0.94,-0.15,-0.01,1.799,-1.067,13.994,69
0.94,-0.15,-0.01,6.311,-1.433,12.195,69
0.94,-0.15,-0.01,11.463,-1.555,9.726,69
0.95,-0.14,0.00,15.030,-1.890,6.738,69
0.94,-0.14,0.01,16.250,-1.890,3.811,69
0.95,-0.14,0.01,15.610,-3.049,1.098,69
0.95,-0.14,0.01,14.207,-5.213,-1.250,69
0.95,-0.15,0.01,12.774,-7.896,-3.293,69
0.95,-0.16,0.02,12.500,-10.305,-5.396,69
0.95,-0.17,0.01,13.811,-12.500,-7.195,69
0.96,-0.17,0.01,16.067,-14.512,-8.750,69
0.97,-0.17,0.01,17.835,-15.366,-10.183,69
0.99,-0.17,0.01,18.079,-14.024,-11.006,69
0.99,-0.18,0.01,17.317,-11.128,-10.823,69
0.98,-0.18,0.02,16.311,-9.909,-9.726,69
0.99,-0.18,0.01,14.939,-11.494,-8.720,69
1.00,-0.18,0.01,13.293,-12.134,-7.500,69
1.00,-0.18,0.00,11.768,-10.640,-6.159,69
1.00,-0.18,0.00,10.945,-8.902,-4.726,69
1.00,-0.19,0.00,10.518,-8.354,-3.750,69
1.00,-0.19,0.01,10.579,-8.445,-3.293,69
1.01,-0.18,0.01,10.427,-8.323,-2.470,69
1.01,-0.18,0.01,9.695,-7.500,-1.189,69
1.00,-0.18,0.01,8.201,-6.280,0.274,69
1.00,-0.18,0.01,5.915,-5.091,1.707,69
1.00,-0.17,0.00,3.140,-3.811,3.354,69
1.00,-0.17,0.00,0.579,-2.378,5.091,69
1.00,-0.18,-0.01,-1.250,-1.128,6.311,69
0.99,-0.18,-0.01,-1.616,-0.457,6.555,69
0.99,-0.18,-0.01,-0.213,-1.311,6.433,69
0.98,-0.18,-0.01,2.226,-2.256,6.220,69
0.97,-0.17,-0.01,4.695,-3.049,6.463,69
0.98,-0.16,-0.01,6.159,-3.994,6.646,69
1.00,-0.16,-0.01,6.220,-3.628,6.494,69
1.00,-0.16,0.00,5.823,-1.311,5.366,69
0.99,-0.15,0.01,6.463,-0.335,3.902,69
0.98,-0.15,0.02,7.317,-2.378,2.896,69
0.98,-0.15,0.02,6.951,-4.604,1.890,69
0.98,-0.15,0.02,4.970,-4.390,1.128,69
0.98,-0.15,0.01,3.171,-2.134,1.738,69
0.98,-0.16,0.01,2.744,0.213,2.287,69
0.98,-0.16,0.01,4.116,1.280,0.884,69
0.99,-0.16,0.01,6.372,1.524,-1.311,69
0.99,-0.15,0.00,8.476,1.220,-2.439,69
0.98,-0.15,0.00,8.750,0.091,-2.866,69
0.99,-0.15,0.00,6.982,-0.945,-3.445,69
1.00,-0.16,0.00,4.665,-0.274,-3.811,69
0.98,-0.17,-0.01,3.902,1.555,-4.085,69
0.97,-0.17,-0.01,4.970,1.616,-4.665,69
0.97,-0.17,-0.01,6.341,0.152,-5.579,69
0.98,-0.17,-0.01,7.012,-0.274,-6.341,69
0.98,-0.17,-0.01,6.341,0.823,-6.220,69
0.97,-0.17,-0.01,4.970,1.646,-5.640,69
0.97,-0.18,-0.01,4.024,1.372,-5.488,69
0.97,-0.18,-0.02,3.872,1.006,-5.854,69
0.97,-0.18,-0.02,4.543,1.220,-6.128,69
0.96,-0.18,-0.02,5.030,0.610,-6.067,69
0.97,-0.19,-0.02,4.848,-0.274,-5.976,69
0.98,-0.19,-0.03,4.329,-0.671,-6.067,69
0.98,-0.19,-0.03,4.024,-0.152,-6.037,69
0.98,-0.19,-0.02,4.024,0.274,-5.793,69
0.98,-0.20,-0.03,4.177,0.091,-5.122,69
0.98,-0.20,-0.03,3.750,-1.159,-4.390,69
0.98,-0.19,-0.03,2.835,-1.555,-3.232,69
0.98,-0.20,-0.03,1.768,-0.061,-1.921,69
0.97,-0.19,-0.03,1.250,1.098,-0.884,69
0.97,-0.20,-0.03,1.677,0.244,-0.305,69
0.97,-0.19,-0.02,2.378,-1.372,-0.213,69
0.97,-0.19,-0.02,2.652,-1.890,-0.030,69
0.97,-0.18,-0.03,1.890,-1.463,1.280,69
0.97,-0.19,-0.03,0.518,-0.427,2.805,69
0.97,-0.18,-0.03,-0.549,0.396,3.171,69
0.98,-0.18,-0.03,-0.671,0.732,3.232,69
0.98,-0.18,-0.03,0.091,0.274,3.811,69
0.97,-0.18,-0.03,0.610,-1.037,4.177,69
0.98,-0.17,-0.03,0.366,-2.622,4.238,69
0.98,-0.17,-0.03,-0.335,-2.713,4.360,69
0.98,-0.17,-0.02,-0.884,-1.341,4.695,69
0.98,-0.17,-0.01,-1.433,-0.640,4.909,69
0.97,-0.17,-0.02,-1.402,-1.860,4.482,69
0.98,-0.16,-0.01,-0.976,-3.384,3.780,69
0.98,-0.16,-0.01,-0.549,-3.476,3.354,69
0.98,-0.15,0.00,-0.732,-2.652,3.140,69
